-0.0836216121441622,-0.143232253980988,-0.0887886457815233,-0.0836359720242909,0.0395581966374604,-0.147881930324915,-0.0413698149170588,0.045269348470393,0.10998484427928,-0.0524430469546834,-0.157834685629523,0.0097041992642329,0.103469428749291,0.0479425076056382,-0.00830761058538073,-0.0471571752690415,-0.0360163729079513,0.0542500645227394,-0.103134978435201,-0.00788415654955603,0.000494654212315114,0.0872279080787552,0.000543397163448024,-0.222806632426007,-0.089468702879921,-0.209713236298063,-0.0492444490371738,0.0762970621114919,0.0574655598771904,-0.0417699803174665,-0.154773548736758,0.00394202429501971,-0.16398331017413,0.19113420258326,0.188724815339325,0.0253921256888125,0.121729801644985,-0.136670796075123,-0.0367754409686202,-0.00540592228369893,-0.208449068577673,-0.073798070696953,-0.0050445937842467,0.160044335206828,0.00791706215766982,-0.0308547648685675,-0.15558631085288,-0.118438501238033,-0.0877188317047606,-0.0291133511400151,0.134319593022366,-0.154498375515213,-0.130709702000062,0.000493642801175591,-0.039622627952224,0.0875011589827025,0.110515468591574,0.0270712424263125,-0.169829562246861,0.153875521253882,-0.122296464083408,0.0866811624223394,0.0888946517672331,-0.110489408205723,0.211999491481088,0.128946489960716,0.0935946014308991,-0.0415689539055511,0.0344321996653024,-0.0981982074772205,0.0242367371300499,-0.00619083920433247,0.108532201087248,0.180709902824466,-0.117321342059553,0.133561066640284,0.0966506242668467,0.161119291461116,0.0035944422686275,-0.0394564525928639,-0.192900636986583,0.00726098854134953,0.156449075094966,-0.0712119295407668,0.0427758370335636,-0.263018442103471,-0.0216917442108044,-0.143516864440928,0.0366769081950882,-0.0543392337502812,-0.114233590387049,-0.0826251546521169,-0.0190477162198677,-0.0723697548221751,-0.0237846475296831,-0.0411757900535137,-0.137548825206683,0.175269670502912,-0.129508486444117,0.0448479555836315,-0.233467067682484,-0.143738675252272,0.05151920568187,-0.112684827508438,0.0783861132231038,0.0336128744073979,-0.159896938852289,0.16057289506205,-0.167881103891488,0.0243399110185094,-0.14187707939707,0.0168000607875236,-0.185347321979871,0.0160905932470268,0.0926379165872714,0.0384912598007115,0.151229261539252,-0.0514495062086189,0.00849729818498727,-0.0416006153053577,0.0111048393866416,-0.146379990128133,-0.106065793586798,0.0555981092050856,0.198790744167506,-0.0921538357057127,-0.132050142943542,0.0214413383416493
-0.00481017369285265,0.112906686609213,-0.0253846361479875,0.171476482904364,-0.0725341547781921,0.203034353368375,0.038487484911781,0.0578007965758211,-0.0292397535527428,-0.0538965309813524,-0.0619337801352377,0.00439675656861268,0.319297468386144,-0.015122440226143,-0.0228025729053938,0.0350408806187764,-0.282746124784138,0.152578072250814,0.019285149876854,0.173729093223579,0.183741604201774,0.160581012091851,0.190037506008402,-0.251767424061879,-0.029027574172667,-0.151271780816307,0.0172014037909311,0.39350432563832,0.106295506575625,0.0592529962316092,-0.256184503830855,0.233773055502333,0.0787594939317991,0.245969967694188,-0.175825029219095,0.0271780245490167,-0.0512729999580018,-0.135925748822809,-0.111096123488329,0.143146122833548,-0.199029552985824,-0.121527178307053,0.397848765728815,0.0710685891032097,-0.0639381962102505,0.0675217227444622,0.0829292659375993,0.0477181387563154,0.327047652436009,-0.0956600513227423,-0.3702281599209,-0.0840756483446963,-0.191208392243996,0.138799865085774,-0.113612865122473,-0.0311641476102403,-0.016882515871571,0.199054780592513,0.0551519355475276,0.00443344803840917,0.16783547327446,-0.0729298371763515,-0.00942667370693068,-0.232988421782073,0.395516758564248,0.152154647858483,-0.0125504126649323,-0.0126091863247959,-0.110558556758017,-0.0157320012384366,0.00580114436085608,-0.0710224874909813,0.342584907222691,0.135570194274147,-0.213161176960703,0.123255116763724,-0.0279983637611706,0.103814159172381,-0.125678707331505,-0.242389104693616,0.17507615679734,-0.242796044048097,-0.0755798866257876,0.0212555318065565,-0.0209852346139407,-0.0775571661083096,-0.130545596103166,-0.144858541028039,0.0393849660511409,0.0411150320698261,0.0245047779289554,0.348333225398903,0.0926824402507813,0.164052895788539,0.087511515788894,-0.0251709608624377,-0.0049283491217,-0.0550707921766416,0.248753904945516,0.125216610080624,0.0373003278363526,0.112248436054155,0.200472649887624,-0.0505989033517785,-0.140747102645814,-0.165871198268232,0.124888111479391,-0.0153825629843405,0.18545145066258,-0.00577482260351653,0.117407134062868,-0.0563898310041625,0.086589249156534,-0.0131320468106745,0.16483074818483,0.235370953009148,-0.0410812990878411,0.12190599628316,-0.178259996319698,0.0114694695024773,-0.235161597174371,-0.0285054732870909,0.0707000560777353,0.0567736334408041,-0.0740101392046162,-0.0408480550653532,-0.13840659151954,0.0320661902473734
0.247719001909783,0.0692871956110084,0.140825611346569,0.100975893459235,0.0789029747604563,-0.294592657327202,-0.267519087521796,0.00233252675969358,0.185045555887141,-0.0759934934870477,0.165567483272778,0.158489345783804,-0.073042623177912,-0.1525040197073,0.231657531831639,-0.114554935236905,-0.256872781547834,0.0961029134148636,0.314728335183846,0.208067374541915,0.0310750573558147,-0.268353465355707,0.186544303083414,0.0607533624181912,0.217734458708394,-0.0166161577697638,-0.00190119334065965,0.495464401053429,-0.167102169085978,-0.172749397122618,0.147851960357272,0.18875116553283,-0.0856532235201873,0.297561977732542,-0.179331986443347,0.067876951184126,0.0361086191079815,-0.136640847071588,0.10821127578536,0.145447823894416,-0.180082848564077,-0.183441199956673,-0.00788155177345785,0.263955431582227,0.0414312708478353,0.025975649294044,0.043858479235438,-0.0338575533351269,-0.00990196770813422,-0.180882232525463,0.261758140414374,-0.240523341473244,0.024090160805061,0.210425701160455,-0.185972260207136,-0.0412245345663772,0.021079713278423,0.238796620282845,0.253642856014726,0.103335613609429,0.111792623122126,0.164361191555214,0.0101294923885259,0.145897995059354,0.462801654935443,0.0584724501084797,-0.0349026631750469,-0.0959359334288135,0.0555616929291387,0.0346482941948958,0.129849605862212,0.249234412973972,0.0529024054220801,-0.174331207652035,-0.164817272014017,-0.00103621589648997,0.258530519876689,-0.0708703541567917,-0.341801066918235,0.0726431151312789,-0.202114122650641,-0.0798014235881042,-0.0112586599322601,0.208997172617859,-0.23934959043453,0.197275089661025,0.256608004694789,-0.143494788765043,0.242692832191771,-0.125689231789147,-0.092534392731233,-0.226666144823066,0.0772865889724372,-0.126286350603744,-0.173657085574557,0.0126627396809752,-0.0898622695488881,0.215434249223031,-0.337618533609307,0.0189638711070795,-0.00181200379559456,-0.0702226349863336,0.0639526593145011,-0.202525983630524,-0.108151230702095,-0.114823186244757,0.229957854643837,0.367152664890718,0.16801885117471,0.188850893029548,0.193171205949816,-0.340990655060169,0.0973642533626565,-0.0322145441935231,-0.0113859708321785,0.142496884224563,0.114884631149081,0.147866459705336,0.130344806688135,0.0497535511223929,-0.086219204140085,0.0815907595029488,0.091359535874598,-0.0547270453421901,0.219899811667696,-0.0975886986293712,0.0229022527169175,0.065713159710367
-0.214491840967417,-0.0209817352790276,-0.0280426693090166,0.175983513815799,0.137852388786423,-0.00889770799105834,-0.0445530103544323,-0.405431378341529,-0.178961135365477,0.222277347388605,0.0361918876299756,-0.103521822778958,0.0181956423363258,-0.105599611093474,-0.110044494836978,0.196589009112054,0.301903965528876,0.0140998342033563,0.181488593593487,-0.00158571231722324,-0.0554150441055285,-0.0060185533235694,-0.0338035487213389,-0.00406147161849288,-0.104333056171926,-0.0783497399634437,0.343363487842841,-0.261747251133086,0.118745833892951,0.0163209442243605,0.216868590938768,-0.223276107123094,-0.0715358651025926,-0.180053059991621,0.0581196984661957,-0.0172708040415335,0.0964703179863026,0.222609144417264,0.076312376273563,0.0152220278406807,0.111765528914533,0.0259704408293292,0.188941518276039,-0.118763957449714,-0.19674585203851,0.177942703527247,0.140422106504254,-0.154281432663637,0.0247638521983862,0.175875646006102,0.0266515401718955,-0.221700055972171,-0.099649802817043,0.0935013588673718,0.00408080363223535,0.143027417686516,-0.0189204611511349,-0.124328217735432,-0.222160809169996,-0.0220019927606186,0.0671927360548672,-0.225514392402468,-0.18106352800999,-0.0474226149495238,0.016830684522661,-0.0206942658277496,-0.0142578862301065,0.396595480014065,-0.0403764006660781,0.203234896183964,0.218651966430362,-0.026850578565181,0.212406488742732,-0.183713528012782,-0.168559822746486,-0.0418932728222326,-0.0287880511802775,0.132818555587087,0.0722159268651636,0.287851919150732,-0.275464945579837,-0.0108522702520786,0.0724101014703004,-0.0751361064938592,-0.296953854284319,-0.0404294961573756,0.100658814315335,0.0315769438483494,-0.0960970935169516,0.0243628817806161,-0.0543565161397677,0.0811717797310234,0.105754885230723,-0.0532566466272458,0.00913102882812485,-0.209378806520371,0.0685211752449055,-0.158200755940182,0.0213019946607503,-0.179905312435251,-0.0395930938762354,0.38196812512642,0.0230902148648574,-0.0180980481030857,-0.228746459911106,0.0853963311523483,-0.0852169909060858,-0.104724822097988,-0.0804774860447534,-0.270727178876733,-0.272847454140999,0.0681537005139283,-0.0330117530322751,0.236826350197848,-0.273777375217949,-0.0700923628527059,-0.357684212789165,0.318035022740581,0.295747106436457,0.26896649473866,0.251747273834172,-0.0663070332179121,0.0695612749533016,-0.0859617157590753,-0.00552302636275459,-0.177246840288571,-0.135553545419908,0.106782451950171
-0.00360303047241698,-0.00263754127953143,0.229398848694416,0.308090405772292,0.0393152881623857,-0.0426374245075406,-0.0338870210875517,-0.212218793743879,-0.140136728019447,0.0230681841854251,0.210731044885601,-0.0588491093356601,0.071448914731929,-0.0988998510029998,0.0844903627593942,0.224154778524734,-0.293258715244334,-0.0039805846144705,0.0398831082394254,-0.195182630718836,-0.0504659666259199,0.0353166938062112,-0.0828924114504293,0.0029209719994327,-0.0247630590765838,-0.0806388680494416,0.175504330353657,0.280906880242394,0.0663047018006139,-0.22933717054814,0.146934744725242,-0.181948072055152,-0.129707825121998,0.161272419285735,0.0829952844279144,0.0183213697179137,-0.227457753533024,0.191466459966945,0.205601756573779,-0.234825635782641,-0.0372862101486778,-0.0855144178488446,-0.0106550192471024,0.0401805725195349,-0.147888497344659,-0.248269681508881,0.184430291164009,0.0560305478090137,-0.198529427633047,-0.0509989783445989,0.0685571696032865,0.0486661126541429,0.0201311612065712,-0.108052196754803,0.248118505194063,0.139933927076784,-0.108773800525592,-0.0426106890690876,-0.00371919766585529,0.103639340987746,0.171387760698105,0.113198963140823,-0.121655534444098,-0.080829563197941,0.0460376459767599,0.278831492280448,-0.011760994299212,0.0978475026065894,0.0369540045858268,-0.125501393743084,0.278090526616437,-0.205712673502886,-0.0576421299436977,0.147962950581574,0.10420397348134,0.0417925634756916,0.0167820263259569,-0.313122354331926,-0.126564499278393,0.353836583550085,-0.0844659053917394,0.00678810045464216,0.250112830883656,0.0113809534834655,0.00538795752156413,0.155337831254223,0.283779913275518,0.131965869681604,0.275946830416924,0.156429518361782,0.159311383523899,-0.121614770459981,0.00369818950663531,0.00600081093840752,-0.099294925534773,0.0848661330899453,-0.140095964316151,0.00779408922152844,-0.148126594425333,-0.143276676333971,-0.0875184757718324,0.117727185523883,-0.185445106886015,0.219328016183549,-0.151452921112218,-0.170609006321746,0.232988351158268,-0.0297052549028417,-0.0657474508827488,-0.000375020794491985,0.117976104666866,-0.154265945591648,0.0471568022989276,0.217950708570199,-0.0459354688283363,-0.00969249399750035,-0.129592588423603,-0.0251337208242876,0.069041886046725,0.157132554583721,0.0256628816858228,0.0317161257034591,0.130774787947686,-0.216658988661889,0.136767044879606,-0.00219312946931518,-0.0692119043844415,-0.00620953720649794
0.0979437082390287,-0.148179031301801,-0.000515647956213593,-0.0788954510631229,0.0593974430917356,0.0230420108590611,-0.138081036620347,-0.0274359518742129,0.121029875037137,0.164361826664216,-0.0681572089078819,0.157521660783556,-0.0994925079372427,-0.11168827661578,-0.0976292101955566,0.105075062639961,-0.0893446162209603,-0.0340657483472908,-0.00567610121412529,0.0271835266180035,0.00950066025839073,-0.154531130041992,0.295975545081336,0.0855268783349336,0.05069724583017,0.173016026313222,-0.309110387332493,0.152312026076439,0.00988264370770345,0.0850504800552084,0.0151737500269205,-0.0279749890470092,0.0347910823749917,-0.0917452644760097,-0.130569937794319,0.0403207853304209,0.050324667323894,0.0738739839499548,-0.0185056758468954,-0.0523549646633744,0.0421674775590607,0.106972968864126,-0.118206856697472,-0.284890923434372,0.101522697861602,-0.0948841204737173,-0.044487255808295,-0.0825927490757177,-0.0319154877478759,-0.118967021221704,-0.108296297984831,0.128914654020339,0.0918569794642366,0.220296907978862,0.0743293408138918,0.090832662327276,-0.0663731399668157,0.0174098150128574,0.181454169681397,-0.0496461704119167,-0.073042544837597,0.0759363669727939,-0.117559209448588,0.15241190572824,0.0451958558681036,-0.0479314145691673,0.0546891321678877,0.0311961799135779,-0.0889884946449407,-0.22766188795058,-0.0756473266817424,-0.0959124899838824,0.188488180828956,0.0403488082774849,-0.141664578073737,0.0140272432298595,-0.0387966999437648,-0.181962942368692,0.0811629029960058,-0.131724220052994,-0.101420858832792,-0.145153484520015,0.0242149099810152,0.117221868070305,0.0706420186506854,0.0821034887070803,-0.0609749273535486,-0.0876053217866229,-0.00174419311959156,0.2149801331724,-0.147347332438908,0.0683051863238268,0.138916165762783,0.0795196101887281,-0.139150331631701,0.0226983183301594,0.108132279524554,0.0124616744401252,-0.146477993108255,-0.0778292563413683,-0.00957894373645309,-0.228223305564502,0.0408565865267751,0.0787364281355769,-0.0900944604526669,0.046677451641706,0.0841748885774694,0.0966811966198151,0.125235297718861,0.227340102619026,0.0292466506533121,0.387445305121983,-0.046069494394115,0.0753870597162413,0.0135290394041245,0.142305781277835,0.080272165650657,-0.0345633126730903,0.140171964739585,0.226050869616434,-0.006529614726643,-0.155448665703157,-0.0515724954199156,0.0515650254550206,-0.0338540709028677,-0.00777878730077037,0.0930678062661733,0.170545754416289
0.0778966900641036,0.0415607412622404,0.0545376029835908,0.13003321044732,0.150719617402504,0.262436950329741,-0.139585875544155,0.100746781512886,-0.128372831449934,0.0248147244499985,-0.138690265980563,-0.00973123907921867,-0.0907751868387628,-0.0925442190183644,-0.162485638014488,0.12886166393272,0.0660727179925435,0.206831114074818,0.180954338550902,-0.0454087718193497,-0.0741922678830296,-0.10203764564044,0.125496568584625,0.110491717493752,0.0548084813989731,-0.159053363756394,0.11958507345576,-0.180208460501438,-0.0569591122344658,-0.103747545775436,-0.10559309923107,0.0789936858357634,0.0337057601921496,-0.0132762702174316,-0.0141612764223193,0.0499567861272944,-0.133823265986466,-0.208446046168642,-0.0355532636496262,-0.0829879652867419,-0.0446756274749622,0.153136689143174,-0.121722051620478,-0.319859750195109,0.0086554169605214,-0.0457057457279246,-0.10779823882977,0.123032790040122,0.143567549066695,-0.0752252388508279,-0.219877290885234,0.0688983507593989,-0.222160326970139,-0.12461376329111,-0.0475129138779204,-0.253777562987114,-0.0642237749903244,0.224437594066352,-0.149986151879517,0.0409149804557679,0.225029090947682,0.00155158649622977,-0.180174661776965,-0.0141723460841435,-0.202071925035798,-0.142491362968853,0.164167612958531,-0.213687804657245,0.138413650294733,-0.147078263784759,-0.174611463293915,-0.0234235023749724,-0.016041418712463,0.10990880100094,0.177640702630059,-0.0439628424963701,-0.0610397062891111,0.173401943311171,-0.000579374141785133,-0.210573656831485,-0.075210225008795,-0.172415894056753,-0.019537530472822,0.204058445830625,0.0525583346092195,0.17820248543737,0.224106422123665,-0.128388354367761,-0.0188337585273353,0.0586082243030446,0.0697762504036441,-0.0434188252443212,-0.318301728729322,-0.0848672588106797,-0.094354285856347,-0.118178800621475,-0.124430259677659,0.0577696896721569,0.0357288559652133,0.0287019956039131,0.0129984379537483,-0.0214608262265764,-0.0170447605014159,0.122073353022534,0.192849824297411,0.0284601735354095,0.24543323679134,-0.216846204711633,-0.11368140388331,0.139276694188119,0.0917644803217654,-0.167108577977321,0.103772402060404,-0.0842597540872068,-0.0679478950802215,-0.0567050625842359,0.179478528412218,-0.234572285982704,0.11248911216883,0.182882466085488,-0.270102556887836,0.03801959447671,0.146018851647302,-0.176033224332258,-0.0960414176740634,-0.0930168377719283,0.0852217112468802,0.173576468626869
-0.264476117930096,-0.0444920138787412,-0.0852779651550102,0.0662101430362112,0.00324388319841081,0.0206362381764428,0.0709686436112027,-0.181589746112144,-0.132041887139981,-0.0955848894838047,0.0144907942027794,-0.000112204684690375,-0.0633640525626347,0.308911971615398,-0.016462643948986,0.0718824416145855,-0.0512811334715263,0.0809648358687566,-0.138111364578253,-0.0637403014336327,-0.171556300120221,-0.101388321403811,0.209095245265866,-0.0774669657031888,-0.0740087863304335,0.292827014985756,0.141733255195585,0.11549568500275,0.018875794949649,0.109116154515279,-0.096413802557892,-0.0441395572958571,-0.0607386538612065,-0.068190029136643,0.176376661207629,-0.00328174952877887,0.0824857748537014,0.0449766441235166,-0.0592124912679862,0.09968697182497,0.0381578996401944,-0.053169696696572,-0.0487359857365449,-0.102280004095957,-0.000385257794356176,0.141490919339585,-0.0327300713805555,0.0616445538979205,-0.200888860731754,-0.088806734885767,-0.134833502814605,-0.102204946563927,0.227048794880799,-0.0973359334174907,0.146989797536078,-0.000395576410222242,-0.0177172635706118,0.0511033375429285,-0.0279414570890686,-0.0713652861508827,-0.00861979107628816,-0.206587571129787,0.248982602955335,0.051361031646939,0.14714358212081,0.0248567827695103,-0.238676485206558,0.0557517380211317,-0.044635572388239,0.069384342753547,0.104040502738656,0.156106396167271,-0.0243277157233722,-0.0455768918950052,-0.137594844405595,-0.0339060176126084,0.0950629132193385,0.0042312248969852,-0.113440779086232,0.00221882920796686,-0.0767358987972974,-0.0993243305705231,-0.0238228964750239,-0.192077615143329,0.0552215594137775,0.0116815060770631,-0.183848745019968,-0.124550009524537,0.0155567344393998,-0.00835080927154274,-0.169063571208886,0.168266233319334,-0.155116297281526,-0.0526069480418867,-0.00875205133536166,-0.0700051777697891,0.00910895569125836,0.142422870089828,-0.0355143593457644,0.312531497481962,-0.130710995435848,-0.00712857864721163,-0.187772977791746,-0.118315233025147,0.0156507559611521,-0.0445462682006904,-0.00761819475634045,0.0604408207106817,-0.0387604437516271,0.0166963141108189,-0.0794626258460673,-0.127645175818808,-0.0129711475925047,-0.1064995733372,-0.0175559177036094,0.129512370787312,0.00040703251053816,-0.0340777344087229,0.0803610483564613,-0.0511103303708702,-0.0910515475942632,0.0127082099148895,0.109525150239469,0.0963569307601014,-0.239800301065726,0.0736925009007691,-0.11437024095291,-0.330836966463773
0.155675522829143,0.215159297879736,-0.0941914730591628,-0.344176142315858,-0.110437676524687,-0.334646115688818,0.0354643216529598,-0.0132492002845121,-0.144685363371134,0.201865198606279,0.0163037790133387,-0.0277127156798405,0.251504493702918,0.14068692020226,-0.0405370642994751,-0.0130504178625204,0.0479960445935358,0.132290728788838,0.0486127113606935,-0.102514220881496,0.16888785243396,-0.165423834628888,0.0011978329903688,0.00542518059271606,-0.0249621260269602,-0.00414646516468781,0.0467145620480563,0.190625417874398,0.151496563516423,-0.180515524973577,0.011280036947017,0.0556965154356127,0.0117458661504624,0.278061862555439,-0.0144399018103526,0.0154658255433295,-0.0822241411656188,-0.126345299003873,0.104133864681297,0.0543752374396929,-0.306411651070224,-0.0574666555785069,-0.196568974839732,-0.0580415371807029,-0.0588425815810316,0.227683658935276,-0.0323936025422733,-0.137414404671738,0.110706487768748,0.341723520440857,-0.175728973784067,0.248490524899918,-0.212387877276165,-0.120725849393719,-0.279693005116648,-0.168392139193844,-0.0220832806826978,0.0559636224288053,0.223158141005227,0.145914744205068,0.30084181179537,0.108981984696934,0.149232476288598,0.160281274742664,0.0729618304873365,0.0257169284865335,0.0754538656604985,-0.00392375406163337,0.0231788929603455,-0.129680295303294,0.0153708540644896,-0.0447230406612783,-0.0207769136935316,-0.0943456120251596,-0.0474721548284179,-0.158598190988919,-0.164051083585134,-0.152982042628512,0.0914526345738701,-0.0305153034539353,0.236661203899797,-0.00368149908325366,0.147513996318928,0.335960202811334,0.175446313885481,-0.250635217398645,-0.141955849960632,0.0011193829069913,0.15579398862777,0.077341888311194,-0.0947178990589983,0.0401824609259948,0.00345155643418734,0.0990697147941196,-0.0423753462425417,-0.0463377435495446,0.140067202385728,0.262449146110007,0.00281444138128394,-0.0193965931519947,0.138666208565056,-0.12817013525645,0.0506438013439468,0.0947227403187442,-0.00582533070901181,0.0310490182997938,0.401001240026142,-0.0169117709732802,-0.00507134780080831,-0.150713695453478,0.205821191072346,-0.0355011737127325,0.140128883088631,0.0599553490485914,0.100641289710711,0.00523875263758675,0.39764391784782,-0.130331228729727,-0.265616581403746,-0.195197394254741,-0.116996172225865,0.218684276947968,-0.133016509362738,0.271741273508645,-0.138188044501851,-0.0555232738602235,0.0439766042948831,0.039669230836646
-0.0843777079437152,-0.204313697605565,0.0948933767479149,-0.128014022278981,-0.214626422947153,-0.216721301853611,0.108199493989176,0.208934737325983,-0.0332413646613027,-0.233962872821575,-0.338505105824215,0.230541181798467,-0.0929140630950665,0.217017069276315,-0.19684554325765,0.244238868277967,0.0196533615831868,0.00650164331834554,0.132050189533844,-0.0290247093479547,0.11655901984346,-0.12777447346924,-0.09183187502173,-0.0523430423207154,0.00814037817682959,-0.0688703286422463,-0.19750075336422,-0.00782178118236676,0.356849401180326,0.358928926477178,0.0368517978937374,0.260879090310445,0.400284822641969,-0.0943864781704651,0.225175355036441,0.444719701845069,0.0738157329289634,0.0202252298142417,-0.0521826024073735,0.103287052805772,-0.21951628645192,0.0825021028539292,-0.398555498425421,0.0957344642268689,0.187125507020938,0.188203630871996,0.0583362209126535,-0.0553629115328458,-0.0131326370863328,0.231305417180925,-0.193913010971284,0.38850157672726,0.0333518086917215,0.18129547216006,0.0516544997080637,-0.0763093642293944,0.137472394979302,-0.0348560687984663,-0.00205963825731657,-0.13263765555816,-0.00123464857259384,0.170648429607182,-0.00853492827323817,0.212112545274699,0.0697789283380317,-0.202899653865203,-0.317398656533047,0.0700418433869139,-0.1135627568241,0.0506771740965733,0.0369758885091767,-0.0817437486034845,0.0752104071786102,-0.0611729166960976,0.495735253795718,-0.00317553310341227,0.113579839063112,0.353141871099863,0.132676332684512,0.148622973259425,0.193092077028116,0.318127319000387,-0.0167050585552018,0.0829089316420143,0.374968630151913,0.123927808673941,-0.00823765932743701,-0.0410092034506696,0.0613050308795356,-0.23301139578196,-0.120585234914939,0.035596664037097,-0.329760961626455,0.151736846000768,0.308625059137452,0.246477294042411,0.138697289060082,0.328592144163064,0.124609791411944,0.187302146278882,-0.141790574689362,0.0109272621015898,-0.107886113099972,0.0782893026806656,-0.00738921904008179,0.0452758457148951,-0.012997208019378,0.20119508096718,-0.0837800638201228,0.178568602185667,0.0400688148111971,0.316814351912587,0.171769434060804,0.135424576862997,0.122227919775691,0.396260664389131,0.145612611693185,-0.344316419348119,0.130769720801956,-0.140806332978668,0.0166748153334746,0.111588809382319,-0.173726673217108,0.349676861511106,-0.10152179972738,0.218803612933474,0.202598107642081,0.0664909582746782
-0.183332100966063,-0.0986003018420027,-0.221463941706762,-0.253917409802196,-0.173600387765231,0.308870856629145,0.0183977461713794,0.194742737920571,-0.100146629562706,-0.166036694286404,0.287571154070872,0.11992199047928,0.128531910702517,0.273790919790457,0.121664650895463,0.0273252438716776,-0.0194548897057118,0.327097581812227,0.130968222290389,-0.0817558539295865,0.0833118960876315,-0.0640164929716499,-0.0191328560112062,-0.0990810873082322,-0.184430226300456,0.0452098053469702,0.127550490987793,-0.200157454560157,0.233976360328902,-0.0148480617438953,-0.296544827320447,0.0244289134586431,0.184097828730319,-0.07126471818291,-0.0944553657282472,-0.0772360409545854,0.000175785604276437,-0.221846777352617,-0.0635552955952774,-0.0352177823808298,-0.0911530062969965,0.064564231368916,0.029368736548145,-0.0551524610582542,0.0773059074811985,0.0313855497507445,0.100650924348541,0.207607389641883,0.246252069025298,0.266370531187471,0.0579355653350994,0.228033914228452,-0.0414190804339061,0.0492116328831502,-0.0773794547393448,-0.0636301652154825,0.200159350046936,0.0425208513819683,0.0246306953935845,-0.2612707614562,-0.265526960600739,-0.145330851428788,0.0978921582786547,0.132581459715978,-0.424690616116136,-0.169749951726143,-0.222812312809469,-0.123803647518785,-0.106748360789852,-0.00182500632450274,0.21554936486818,0.159297491416147,0.0539865920648759,0.296768206546833,0.110096318944488,-0.0389493098970232,-0.139734882569301,0.0793409169013082,0.0925126785535551,-0.222387850735676,-0.208938083532856,-0.0894708164896029,-0.00319680566357119,0.0854504887448299,0.197673255199528,0.108404435664839,0.0934170604191807,0.138328012931331,-0.0224670442931062,-0.157258172480342,-0.0132066152014048,-0.0161049506424875,0.2070244516064,0.0941225730169896,0.0563823492809586,0.0678864649157598,-0.166952883019728,-0.0124736459481116,0.456957053660193,0.222454024837148,0.0141847230635097,0.330419388191194,0.125073357996082,0.0827356848659925,0.0732414906294007,0.112988773188993,0.109635975498403,0.0984110114122032,0.103648619801281,-0.0112209523068473,-0.183831792869241,0.345984540961865,-0.0412094765243224,0.232044921277915,-0.173000173125339,-0.110769918658102,-0.0323918055507434,0.0957379907639448,0.158875883299695,-0.150723844988877,-0.0579578863020697,0.046561076403525,-0.256554418746486,0.0494111303551022,-0.342534844977111,0.168717204513584,-0.0240711440950169,0.196125542535828
0.0665746660414957,0.169156060595228,-0.149278322231943,-0.0597147332316813,0.119377919620284,-0.158287561437768,0.125836508512945,-0.0875369011810998,0.251130915928148,0.0526777897120154,0.10831555096251,0.210685691553473,0.0511824817048406,0.0486038764918458,0.16162918779131,0.00714196210520619,-0.201515115872532,-0.181379658541361,-0.328739556289475,-0.0248647398687348,-0.131375530867085,-0.151076617853785,0.332411632134063,-0.0660813330498324,0.302407728321074,-0.214549908015321,-0.160001609938087,0.303978384428578,0.08619769876897,-0.416190104895306,-0.0268961210975958,-0.0505917727179893,-0.0227899959741931,0.270200007587983,0.125185195008439,0.102369876349787,-0.0755444096137173,0.208461488324049,0.178293888694037,0.243756111541767,-0.124519499748951,-0.0169292686705734,0.118816518254949,0.155566344681707,0.0322250787233886,0.0943085950037149,-0.0239782095465805,0.236926809257839,-0.0304044327013961,-0.254455836669253,-0.105875978495563,-0.16527520668787,0.108375929167006,-0.249100514406396,0.00410528905440069,-0.108591801120181,-0.251808873383825,0.0740223800823915,0.0356490164926446,-0.227081437145247,0.134271682937184,0.0313641806308121,-0.124394368644709,0.261181789329277,0.410086574387931,0.0399991663198522,-0.249524055055871,-0.227992380573809,-0.0456074414328606,0.126437202218127,-0.165472592334017,0.45248913694347,0.0776657839380021,0.119598214034576,-0.0861295423886719,-0.0188874972866381,0.0284669910688851,0.0491723567677778,-0.0519002537160334,0.283785873164581,-0.078991612994581,0.085480589980549,0.179287945074639,0.329688876456102,-0.152157573467196,0.143741040251979,-0.0846080837996342,-0.32833760410005,0.140974574963288,-0.192731078103344,-0.2318102864313,0.04430450262842,0.121491751765357,-0.262764980185928,-0.0706688158463832,0.14903168383956,-0.029089488625541,-0.0270316818061353,-0.07832499733859,0.175978034389158,-0.119814345666427,-0.112660238033595,0.183057394015184,-0.322768040339389,-0.19597415291273,-0.22179012715168,0.0750989267844769,0.292010403744889,-0.0488546040815167,-0.162699598956317,0.226593118452505,-0.062836009260773,0.0613100609098951,0.103562904056762,0.146099462794768,0.379520572091313,0.20977567145888,0.0787951975700688,-0.116262064616797,-0.178496573028688,-0.142794505545391,-0.0214485032909724,-0.140658279363904,0.191941467353196,0.0893659433395616,0.232192998944191,0.0831048805373169,0.193526935552177
